           * spice3 file created from spamp.ext - technology: sky130a
           Transient Analysis  Sat Oct  2 15:01:47  2021
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8663	8.656280e-02	6.284277e-06	-1.22295e-05	
8664	8.657280e-02	6.284776e-06	-1.22294e-05	
8665	8.658280e-02	6.285271e-06	-1.22294e-05	
8666	8.659280e-02	6.285761e-06	-1.22294e-05	
8667	8.660280e-02	6.286246e-06	-1.22294e-05	
8668	8.661280e-02	6.286726e-06	-1.22294e-05	
8669	8.662280e-02	6.287202e-06	-1.22293e-05	
8670	8.663280e-02	6.287673e-06	-1.22293e-05	
8671	8.664280e-02	6.288139e-06	-1.22293e-05	
8672	8.665280e-02	6.288601e-06	-1.22293e-05	
8673	8.666280e-02	6.289057e-06	-1.22293e-05	
8674	8.667280e-02	6.289509e-06	-1.22293e-05	
8675	8.668280e-02	6.289955e-06	-1.22292e-05	
8676	8.669280e-02	6.290397e-06	-1.22292e-05	
8677	8.670280e-02	6.290834e-06	-1.22292e-05	
8678	8.671280e-02	6.291265e-06	-1.22292e-05	
8679	8.672280e-02	6.291692e-06	-1.22292e-05	
8680	8.673280e-02	6.292114e-06	-1.22292e-05	
8681	8.674280e-02	6.292531e-06	-1.22291e-05	
8682	8.675280e-02	6.292943e-06	-1.22291e-05	
8683	8.676280e-02	6.293349e-06	-1.22291e-05	
8684	8.677280e-02	6.293751e-06	-1.22291e-05	
8685	8.678280e-02	6.294147e-06	-1.22291e-05	
8686	8.679280e-02	6.294539e-06	-1.22291e-05	
8687	8.680280e-02	6.294925e-06	-1.22290e-05	
8688	8.681280e-02	6.295306e-06	-1.22290e-05	
8689	8.682280e-02	6.295682e-06	-1.22290e-05	
8690	8.683280e-02	6.296053e-06	-1.22290e-05	
8691	8.684280e-02	6.296418e-06	-1.22290e-05	
8692	8.685280e-02	6.296779e-06	-1.22290e-05	
8693	8.686280e-02	6.297134e-06	-1.22289e-05	
8694	8.687280e-02	6.297483e-06	-1.22289e-05	
8695	8.688280e-02	6.297828e-06	-1.22289e-05	
8696	8.689280e-02	6.298167e-06	-1.22289e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8697	8.690280e-02	6.298501e-06	-1.22289e-05	
8698	8.691280e-02	6.298830e-06	-1.22289e-05	
8699	8.692280e-02	6.299153e-06	-1.22289e-05	
8700	8.693280e-02	6.299471e-06	-1.22288e-05	
8701	8.694280e-02	6.299784e-06	-1.22288e-05	
8702	8.695280e-02	6.300091e-06	-1.22288e-05	
8703	8.696280e-02	6.300393e-06	-1.22288e-05	
8704	8.697280e-02	6.300689e-06	-1.22288e-05	
8705	8.698280e-02	6.300980e-06	-1.22288e-05	
8706	8.699280e-02	6.301266e-06	-1.22288e-05	
8707	8.700280e-02	6.301546e-06	-1.22288e-05	
8708	8.701280e-02	6.301820e-06	-1.22287e-05	
8709	8.702280e-02	6.302089e-06	-1.22287e-05	
8710	8.703280e-02	6.302353e-06	-1.22287e-05	
8711	8.704280e-02	6.302611e-06	-1.22287e-05	
8712	8.705280e-02	6.302864e-06	-1.22287e-05	
8713	8.706280e-02	6.303111e-06	-1.22287e-05	
8714	8.707280e-02	6.303353e-06	-1.22287e-05	
8715	8.708280e-02	6.303589e-06	-1.22287e-05	
8716	8.709280e-02	6.303819e-06	-1.22286e-05	
8717	8.710280e-02	6.304044e-06	-1.22286e-05	
8718	8.711280e-02	6.304263e-06	-1.22286e-05	
8719	8.712280e-02	6.304477e-06	-1.22286e-05	
8720	8.713280e-02	6.304685e-06	-1.22286e-05	
8721	8.714280e-02	6.304888e-06	-1.22286e-05	
8722	8.715280e-02	6.305085e-06	-1.22286e-05	
8723	8.716280e-02	6.305276e-06	-1.22286e-05	
8724	8.717280e-02	6.305462e-06	-1.22286e-05	
8725	8.718280e-02	6.305642e-06	-1.22286e-05	
8726	8.719280e-02	6.305816e-06	-1.22286e-05	
8727	8.720280e-02	6.305985e-06	-1.22285e-05	
8728	8.721280e-02	6.306148e-06	-1.22285e-05	
8729	8.722280e-02	6.306305e-06	-1.22285e-05	
8730	8.723280e-02	6.306457e-06	-1.22285e-05	
8731	8.724280e-02	6.306603e-06	-1.22285e-05	
8732	8.725280e-02	6.306743e-06	-1.22285e-05	
8733	8.726280e-02	6.306877e-06	-1.22285e-05	
8734	8.727280e-02	6.307006e-06	-1.22285e-05	
8735	8.728280e-02	6.307129e-06	-1.22285e-05	
8736	8.729280e-02	6.307247e-06	-1.22285e-05	
8737	8.730280e-02	6.307359e-06	-1.22285e-05	
8738	8.731280e-02	6.307464e-06	-1.22285e-05	
8739	8.732280e-02	6.307565e-06	-1.22285e-05	
8740	8.733280e-02	6.307659e-06	-1.22285e-05	
8741	8.734280e-02	6.307748e-06	-1.22285e-05	
8742	8.735280e-02	6.307831e-06	-1.22284e-05	
8743	8.736280e-02	6.307908e-06	-1.22284e-05	
8744	8.737280e-02	6.307979e-06	-1.22284e-05	
8745	8.738280e-02	6.308045e-06	-1.22284e-05	
8746	8.739280e-02	6.308105e-06	-1.22284e-05	
8747	8.740280e-02	6.308159e-06	-1.22284e-05	
8748	8.741280e-02	6.308207e-06	-1.22284e-05	
8749	8.742280e-02	6.308250e-06	-1.22284e-05	
8750	8.743280e-02	6.308287e-06	-1.22284e-05	
8751	8.744280e-02	6.308318e-06	-1.22284e-05	
8752	8.745280e-02	6.308343e-06	-1.22284e-05	
8753	8.746280e-02	6.308362e-06	-1.22284e-05	
8754	8.747280e-02	6.308376e-06	-1.22284e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8755	8.748280e-02	6.308384e-06	-1.22284e-05	
8756	8.749280e-02	6.308386e-06	-1.22284e-05	
8757	8.750280e-02	6.308382e-06	-1.22284e-05	
8758	8.751280e-02	6.308373e-06	-1.22284e-05	
8759	8.752280e-02	6.308358e-06	-1.22284e-05	
8760	8.753280e-02	6.308337e-06	-1.22284e-05	
8761	8.754280e-02	6.308310e-06	-1.22284e-05	
8762	8.755280e-02	6.308277e-06	-1.22284e-05	
8763	8.756280e-02	6.308239e-06	-1.22284e-05	
8764	8.757280e-02	6.308195e-06	-1.22284e-05	
8765	8.758280e-02	6.308145e-06	-1.22284e-05	
8766	8.759280e-02	6.308089e-06	-1.22284e-05	
8767	8.760280e-02	6.308027e-06	-1.22284e-05	
8768	8.761280e-02	6.307960e-06	-1.22284e-05	
8769	8.762280e-02	6.307887e-06	-1.22284e-05	
8770	8.763280e-02	6.307808e-06	-1.22284e-05	
8771	8.764280e-02	6.307724e-06	-1.22284e-05	
8772	8.765280e-02	6.307634e-06	-1.22284e-05	
8773	8.766280e-02	6.307538e-06	-1.22284e-05	
8774	8.767280e-02	6.307436e-06	-1.22284e-05	
8775	8.768280e-02	6.307328e-06	-1.22284e-05	
8776	8.769280e-02	6.307215e-06	-1.22284e-05	
8777	8.770280e-02	6.307096e-06	-1.22284e-05	
8778	8.771280e-02	6.306971e-06	-1.22284e-05	
8779	8.772280e-02	6.306841e-06	-1.22285e-05	
8780	8.773280e-02	6.306705e-06	-1.22285e-05	
8781	8.774280e-02	6.306563e-06	-1.22285e-05	
8782	8.775280e-02	6.306415e-06	-1.22285e-05	
8783	8.776280e-02	6.306262e-06	-1.22285e-05	
8784	8.777280e-02	6.306103e-06	-1.22285e-05	
8785	8.778280e-02	6.305938e-06	-1.22285e-05	
8786	8.779280e-02	6.305768e-06	-1.22285e-05	
8787	8.780280e-02	6.305592e-06	-1.22285e-05	
8788	8.781280e-02	6.305411e-06	-1.22285e-05	
8789	8.782280e-02	6.305223e-06	-1.22285e-05	
8790	8.783280e-02	6.305031e-06	-1.22285e-05	
8791	8.784280e-02	6.304832e-06	-1.22285e-05	
8792	8.785280e-02	6.304628e-06	-1.22285e-05	
8793	8.786280e-02	6.304418e-06	-1.22285e-05	
8794	8.787280e-02	6.304203e-06	-1.22286e-05	
8795	8.788280e-02	6.303982e-06	-1.22286e-05	
8796	8.789280e-02	6.303755e-06	-1.22286e-05	
8797	8.790280e-02	6.303523e-06	-1.22286e-05	
8798	8.791280e-02	6.303286e-06	-1.22286e-05	
8799	8.792280e-02	6.303043e-06	-1.22286e-05	
8800	8.793280e-02	6.302794e-06	-1.22286e-05	
8801	8.794280e-02	6.302540e-06	-1.22286e-05	
8802	8.795280e-02	6.302280e-06	-1.22286e-05	
8803	8.796280e-02	6.302015e-06	-1.22286e-05	
8804	8.797280e-02	6.301744e-06	-1.22287e-05	
8805	8.798280e-02	6.301468e-06	-1.22287e-05	
8806	8.799280e-02	6.301186e-06	-1.22287e-05	
8807	8.800280e-02	6.300899e-06	-1.22287e-05	
8808	8.801280e-02	6.300607e-06	-1.22287e-05	
8809	8.802280e-02	6.300309e-06	-1.22287e-05	
8810	8.803280e-02	6.300005e-06	-1.22287e-05	
8811	8.804280e-02	6.299697e-06	-1.22287e-05	
8812	8.805280e-02	6.299382e-06	-1.22287e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8813	8.806280e-02	6.299063e-06	-1.22288e-05	
8814	8.807280e-02	6.298738e-06	-1.22288e-05	
8815	8.808280e-02	6.298408e-06	-1.22288e-05	
8816	8.809280e-02	6.298072e-06	-1.22288e-05	
8817	8.810280e-02	6.297732e-06	-1.22288e-05	
8818	8.811280e-02	6.297386e-06	-1.22288e-05	
8819	8.812280e-02	6.297034e-06	-1.22288e-05	
8820	8.813280e-02	6.296678e-06	-1.22289e-05	
8821	8.814280e-02	6.296316e-06	-1.22289e-05	
8822	8.815280e-02	6.295949e-06	-1.22289e-05	
8823	8.816280e-02	6.295576e-06	-1.22289e-05	
8824	8.817280e-02	6.295199e-06	-1.22289e-05	
8825	8.818280e-02	6.294816e-06	-1.22289e-05	
8826	8.819280e-02	6.294429e-06	-1.22289e-05	
8827	8.820280e-02	6.294036e-06	-1.22290e-05	
8828	8.821280e-02	6.293638e-06	-1.22290e-05	
8829	8.822280e-02	6.293235e-06	-1.22290e-05	
8830	8.823280e-02	6.292826e-06	-1.22290e-05	
8831	8.824280e-02	6.292413e-06	-1.22290e-05	
8832	8.825280e-02	6.291995e-06	-1.22290e-05	
8833	8.826280e-02	6.291571e-06	-1.22290e-05	
8834	8.827280e-02	6.291143e-06	-1.22291e-05	
8835	8.828280e-02	6.290710e-06	-1.22291e-05	
8836	8.829280e-02	6.290272e-06	-1.22291e-05	
8837	8.830280e-02	6.289828e-06	-1.22291e-05	
8838	8.831280e-02	6.289380e-06	-1.22291e-05	
8839	8.832280e-02	6.288927e-06	-1.22291e-05	
8840	8.833280e-02	6.288469e-06	-1.22292e-05	
8841	8.834280e-02	6.288007e-06	-1.22292e-05	
8842	8.835280e-02	6.287539e-06	-1.22292e-05	
8843	8.836280e-02	6.287066e-06	-1.22292e-05	
8844	8.837280e-02	6.286589e-06	-1.22292e-05	
8845	8.838280e-02	6.286107e-06	-1.22292e-05	
8846	8.839280e-02	6.285621e-06	-1.22293e-05	
8847	8.840280e-02	6.285129e-06	-1.22293e-05	
8848	8.841280e-02	6.284633e-06	-1.22293e-05	
8849	8.842280e-02	6.284132e-06	-1.22293e-05	
8850	8.843280e-02	6.283626e-06	-1.22293e-05	
8851	8.844280e-02	6.283116e-06	-1.22293e-05	
8852	8.845280e-02	6.282601e-06	-1.22294e-05	
8853	8.846280e-02	6.282082e-06	-1.22294e-05	
8854	8.847280e-02	6.281558e-06	-1.22294e-05	
8855	8.848280e-02	6.281030e-06	-1.22294e-05	
8856	8.849280e-02	6.280497e-06	-1.22294e-05	
8857	8.850280e-02	6.279959e-06	-1.22294e-05	
8858	8.851280e-02	6.279417e-06	-1.22295e-05	
8859	8.852280e-02	6.278871e-06	-1.22295e-05	
8860	8.853280e-02	6.278320e-06	-1.22295e-05	
8861	8.854280e-02	6.277764e-06	-1.22295e-05	
8862	8.855280e-02	6.277205e-06	-1.22295e-05	
8863	8.856280e-02	6.276641e-06	-1.22295e-05	
8864	8.857280e-02	6.276072e-06	-1.22296e-05	
8865	8.858280e-02	6.275500e-06	-1.22296e-05	
8866	8.859280e-02	6.274923e-06	-1.22296e-05	
8867	8.860280e-02	6.274342e-06	-1.22296e-05	
8868	8.861280e-02	6.273756e-06	-1.22296e-05	
8869	8.862280e-02	6.273167e-06	-1.22296e-05	
8870	8.863280e-02	6.272573e-06	-1.22297e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8871	8.864280e-02	6.271975e-06	-1.22297e-05	
8872	8.865280e-02	6.271373e-06	-1.22297e-05	
8873	8.866280e-02	6.270767e-06	-1.22297e-05	
8874	8.867280e-02	6.270157e-06	-1.22297e-05	
8875	8.868280e-02	6.269543e-06	-1.22298e-05	
8876	8.869280e-02	6.268924e-06	-1.22298e-05	
8877	8.870280e-02	6.268302e-06	-1.22298e-05	
8878	8.871280e-02	6.267676e-06	-1.22298e-05	
8879	8.872280e-02	6.267046e-06	-1.22298e-05	
8880	8.873280e-02	6.266412e-06	-1.22298e-05	
8881	8.874280e-02	6.265774e-06	-1.22299e-05	
8882	8.875280e-02	6.265133e-06	-1.22299e-05	
8883	8.876280e-02	6.264487e-06	-1.22299e-05	
8884	8.877280e-02	6.263838e-06	-1.22299e-05	
8885	8.878280e-02	6.263185e-06	-1.22299e-05	
8886	8.879280e-02	6.262528e-06	-1.22299e-05	
8887	8.880280e-02	6.261868e-06	-1.22300e-05	
8888	8.881280e-02	6.261203e-06	-1.22300e-05	
8889	8.882280e-02	6.260536e-06	-1.22300e-05	
8890	8.883280e-02	6.259864e-06	-1.22300e-05	
8891	8.884280e-02	6.259189e-06	-1.22300e-05	
8892	8.885280e-02	6.258511e-06	-1.22300e-05	
8893	8.886280e-02	6.257829e-06	-1.22301e-05	
8894	8.887280e-02	6.257143e-06	-1.22301e-05	
8895	8.888280e-02	6.256454e-06	-1.22301e-05	
8896	8.889280e-02	6.255762e-06	-1.22301e-05	
8897	8.890280e-02	6.255066e-06	-1.22301e-05	
8898	8.891280e-02	6.254367e-06	-1.22301e-05	
8899	8.892280e-02	6.253664e-06	-1.22302e-05	
8900	8.893280e-02	6.252958e-06	-1.22302e-05	
8901	8.894280e-02	6.252249e-06	-1.22302e-05	
8902	8.895280e-02	6.251537e-06	-1.22302e-05	
8903	8.896280e-02	6.250821e-06	-1.22302e-05	
8904	8.897280e-02	6.250102e-06	-1.22302e-05	
8905	8.898280e-02	6.249380e-06	-1.22302e-05	
8906	8.899280e-02	6.248655e-06	-1.22303e-05	
8907	8.900280e-02	6.247927e-06	-1.22303e-05	
8908	8.901280e-02	6.247195e-06	-1.22303e-05	
8909	8.902280e-02	6.246461e-06	-1.22303e-05	
8910	8.903280e-02	6.245724e-06	-1.22303e-05	
8911	8.904280e-02	6.244983e-06	-1.22303e-05	
8912	8.905280e-02	6.244240e-06	-1.22303e-05	
8913	8.906280e-02	6.243494e-06	-1.22304e-05	
8914	8.907280e-02	6.242745e-06	-1.22304e-05	
8915	8.908280e-02	6.241993e-06	-1.22304e-05	
8916	8.909280e-02	6.241238e-06	-1.22304e-05	
8917	8.910280e-02	6.240481e-06	-1.22304e-05	
8918	8.911280e-02	6.239721e-06	-1.22304e-05	
8919	8.912280e-02	6.238958e-06	-1.22304e-05	
8920	8.913280e-02	6.238192e-06	-1.22304e-05	
8921	8.914280e-02	6.237424e-06	-1.22305e-05	
8922	8.915280e-02	6.236653e-06	-1.22305e-05	
8923	8.916280e-02	6.235879e-06	-1.22305e-05	
8924	8.917280e-02	6.235103e-06	-1.22305e-05	
8925	8.918280e-02	6.234325e-06	-1.22305e-05	
8926	8.919280e-02	6.233544e-06	-1.22305e-05	
8927	8.920280e-02	6.232760e-06	-1.22305e-05	
8928	8.921280e-02	6.231974e-06	-1.22305e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8929	8.922280e-02	6.231186e-06	-1.22305e-05	
8930	8.923280e-02	6.230395e-06	-1.22306e-05	
8931	8.924280e-02	6.229602e-06	-1.22306e-05	
8932	8.925280e-02	6.228807e-06	-1.22306e-05	
8933	8.926280e-02	6.228009e-06	-1.22306e-05	
8934	8.927280e-02	6.227209e-06	-1.22306e-05	
8935	8.928280e-02	6.226407e-06	-1.22306e-05	
8936	8.929280e-02	6.225603e-06	-1.22306e-05	
8937	8.930280e-02	6.224797e-06	-1.22306e-05	
8938	8.931280e-02	6.223989e-06	-1.22306e-05	
8939	8.932280e-02	6.223178e-06	-1.22306e-05	
8940	8.933280e-02	6.222366e-06	-1.22307e-05	
8941	8.934280e-02	6.221551e-06	-1.22307e-05	
8942	8.935280e-02	6.220735e-06	-1.22307e-05	
8943	8.936280e-02	6.219917e-06	-1.22307e-05	
8944	8.937280e-02	6.219096e-06	-1.22307e-05	
8945	8.938280e-02	6.218274e-06	-1.22307e-05	
8946	8.939280e-02	6.217450e-06	-1.22307e-05	
8947	8.940280e-02	6.216625e-06	-1.22307e-05	
8948	8.941280e-02	6.215797e-06	-1.22307e-05	
8949	8.942280e-02	6.214968e-06	-1.22307e-05	
8950	8.943280e-02	6.214137e-06	-1.22307e-05	
8951	8.944280e-02	6.213305e-06	-1.22307e-05	
8952	8.945280e-02	6.212471e-06	-1.22307e-05	
8953	8.946280e-02	6.211635e-06	-1.22307e-05	
8954	8.947280e-02	6.210798e-06	-1.22307e-05	
8955	8.948280e-02	6.209959e-06	-1.22307e-05	
8956	8.949280e-02	6.209119e-06	-1.22308e-05	
8957	8.950280e-02	6.208277e-06	-1.22308e-05	
8958	8.951280e-02	6.207434e-06	-1.22308e-05	
8959	8.952280e-02	6.206589e-06	-1.22308e-05	
8960	8.953280e-02	6.205744e-06	-1.22308e-05	
8961	8.954280e-02	6.204896e-06	-1.22308e-05	
8962	8.955280e-02	6.204048e-06	-1.22308e-05	
8963	8.956280e-02	6.203198e-06	-1.22308e-05	
8964	8.957280e-02	6.202347e-06	-1.22308e-05	
8965	8.958280e-02	6.201495e-06	-1.22308e-05	
8966	8.959280e-02	6.200642e-06	-1.22308e-05	
8967	8.960280e-02	6.199788e-06	-1.22308e-05	
8968	8.961280e-02	6.198932e-06	-1.22308e-05	
8969	8.962280e-02	6.198076e-06	-1.22308e-05	
8970	8.963280e-02	6.197219e-06	-1.22308e-05	
8971	8.964280e-02	6.196360e-06	-1.22308e-05	
8972	8.965280e-02	6.195501e-06	-1.22308e-05	
8973	8.966280e-02	6.194641e-06	-1.22308e-05	
8974	8.967280e-02	6.193780e-06	-1.22308e-05	
8975	8.968280e-02	6.192918e-06	-1.22308e-05	
8976	8.969280e-02	6.192055e-06	-1.22308e-05	
8977	8.970280e-02	6.191192e-06	-1.22308e-05	
8978	8.971280e-02	6.190328e-06	-1.22308e-05	
8979	8.972280e-02	6.189463e-06	-1.22308e-05	
8980	8.973280e-02	6.188597e-06	-1.22308e-05	
8981	8.974280e-02	6.187731e-06	-1.22308e-05	
8982	8.975280e-02	6.186864e-06	-1.22308e-05	
8983	8.976280e-02	6.185997e-06	-1.22308e-05	
8984	8.977280e-02	6.185129e-06	-1.22308e-05	
8985	8.978280e-02	6.184261e-06	-1.22308e-05	
8986	8.979280e-02	6.183392e-06	-1.22308e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
8987	8.980280e-02	6.182523e-06	-1.22308e-05	
8988	8.981280e-02	6.181654e-06	-1.22308e-05	
8989	8.982280e-02	6.180784e-06	-1.22308e-05	
8990	8.983280e-02	6.179914e-06	-1.22308e-05	
8991	8.984280e-02	6.179043e-06	-1.22307e-05	
8992	8.985280e-02	6.178172e-06	-1.22307e-05	
8993	8.986280e-02	6.177301e-06	-1.22307e-05	
8994	8.987280e-02	6.176430e-06	-1.22307e-05	
8995	8.988280e-02	6.175559e-06	-1.22307e-05	
8996	8.989280e-02	6.174688e-06	-1.22307e-05	
8997	8.990280e-02	6.173816e-06	-1.22307e-05	
8998	8.991280e-02	6.172945e-06	-1.22307e-05	
8999	8.992280e-02	6.172073e-06	-1.22307e-05	
9000	8.993280e-02	6.171202e-06	-1.22307e-05	
9001	8.994280e-02	6.170331e-06	-1.22307e-05	
9002	8.995280e-02	6.169459e-06	-1.22307e-05	
9003	8.996280e-02	6.168588e-06	-1.22307e-05	
9004	8.997280e-02	6.167717e-06	-1.22307e-05	
9005	8.998280e-02	6.166846e-06	-1.22307e-05	
9006	8.999280e-02	6.165976e-06	-1.22306e-05	
9007	9.000280e-02	6.165105e-06	-1.22306e-05	
9008	9.001280e-02	6.164235e-06	-1.22306e-05	
9009	9.002280e-02	6.163366e-06	-1.22306e-05	
9010	9.003280e-02	6.162496e-06	-1.22306e-05	
9011	9.004280e-02	6.161628e-06	-1.22306e-05	
9012	9.005280e-02	6.160759e-06	-1.22306e-05	
9013	9.006280e-02	6.159891e-06	-1.22306e-05	
9014	9.007280e-02	6.159024e-06	-1.22306e-05	
9015	9.008280e-02	6.158157e-06	-1.22306e-05	
9016	9.009280e-02	6.157290e-06	-1.22305e-05	
9017	9.010280e-02	6.156425e-06	-1.22305e-05	
9018	9.011280e-02	6.155559e-06	-1.22305e-05	
9019	9.012280e-02	6.154695e-06	-1.22305e-05	
9020	9.013280e-02	6.153831e-06	-1.22305e-05	
9021	9.014280e-02	6.152968e-06	-1.22305e-05	
9022	9.015280e-02	6.152106e-06	-1.22305e-05	
9023	9.016280e-02	6.151244e-06	-1.22305e-05	
9024	9.017280e-02	6.150384e-06	-1.22304e-05	
9025	9.018280e-02	6.149524e-06	-1.22304e-05	
9026	9.019280e-02	6.148665e-06	-1.22304e-05	
9027	9.020280e-02	6.147807e-06	-1.22304e-05	
9028	9.021280e-02	6.146950e-06	-1.22304e-05	
9029	9.022280e-02	6.146094e-06	-1.22304e-05	
9030	9.023280e-02	6.145239e-06	-1.22304e-05	
9031	9.024280e-02	6.144385e-06	-1.22303e-05	
9032	9.025280e-02	6.143533e-06	-1.22303e-05	
9033	9.026280e-02	6.142681e-06	-1.22303e-05	
9034	9.027280e-02	6.141830e-06	-1.22303e-05	
9035	9.028280e-02	6.140981e-06	-1.22303e-05	
9036	9.029280e-02	6.140133e-06	-1.22303e-05	
9037	9.030280e-02	6.139286e-06	-1.22303e-05	
9038	9.031280e-02	6.138441e-06	-1.22302e-05	
9039	9.032280e-02	6.137596e-06	-1.22302e-05	
9040	9.033280e-02	6.136754e-06	-1.22302e-05	
9041	9.034280e-02	6.135912e-06	-1.22302e-05	
9042	9.035280e-02	6.135072e-06	-1.22302e-05	
9043	9.036280e-02	6.134233e-06	-1.22302e-05	
9044	9.037280e-02	6.133396e-06	-1.22301e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9045	9.038280e-02	6.132561e-06	-1.22301e-05	
9046	9.039280e-02	6.131727e-06	-1.22301e-05	
9047	9.040280e-02	6.130894e-06	-1.22301e-05	
9048	9.041280e-02	6.130063e-06	-1.22301e-05	
9049	9.042280e-02	6.129234e-06	-1.22300e-05	
9050	9.043280e-02	6.128406e-06	-1.22300e-05	
9051	9.044280e-02	6.127580e-06	-1.22300e-05	
9052	9.045280e-02	6.126756e-06	-1.22300e-05	
9053	9.046280e-02	6.125934e-06	-1.22300e-05	
9054	9.047280e-02	6.125113e-06	-1.22299e-05	
9055	9.048280e-02	6.124294e-06	-1.22299e-05	
9056	9.049280e-02	6.123477e-06	-1.22299e-05	
9057	9.050280e-02	6.122662e-06	-1.22299e-05	
9058	9.051280e-02	6.121849e-06	-1.22299e-05	
9059	9.052280e-02	6.121038e-06	-1.22298e-05	
9060	9.053280e-02	6.120229e-06	-1.22298e-05	
9061	9.054280e-02	6.119422e-06	-1.22298e-05	
9062	9.055280e-02	6.118616e-06	-1.22298e-05	
9063	9.056280e-02	6.117813e-06	-1.22298e-05	
9064	9.057280e-02	6.117012e-06	-1.22297e-05	
9065	9.058280e-02	6.116213e-06	-1.22297e-05	
9066	9.059280e-02	6.115417e-06	-1.22297e-05	
9067	9.060280e-02	6.114622e-06	-1.22297e-05	
9068	9.061280e-02	6.113830e-06	-1.22297e-05	
9069	9.062280e-02	6.113040e-06	-1.22296e-05	
9070	9.063280e-02	6.112252e-06	-1.22296e-05	
9071	9.064280e-02	6.111466e-06	-1.22296e-05	
9072	9.065280e-02	6.110683e-06	-1.22296e-05	
9073	9.066280e-02	6.109902e-06	-1.22295e-05	
9074	9.067280e-02	6.109124e-06	-1.22295e-05	
9075	9.068280e-02	6.108348e-06	-1.22295e-05	
9076	9.069280e-02	6.107574e-06	-1.22295e-05	
9077	9.070280e-02	6.106803e-06	-1.22295e-05	
9078	9.071280e-02	6.106034e-06	-1.22294e-05	
9079	9.072280e-02	6.105268e-06	-1.22294e-05	
9080	9.073280e-02	6.104505e-06	-1.22294e-05	
9081	9.074280e-02	6.103744e-06	-1.22294e-05	
9082	9.075280e-02	6.102985e-06	-1.22293e-05	
9083	9.076280e-02	6.102230e-06	-1.22293e-05	
9084	9.077280e-02	6.101477e-06	-1.22293e-05	
9085	9.078280e-02	6.100726e-06	-1.22293e-05	
9086	9.079280e-02	6.099979e-06	-1.22292e-05	
9087	9.080280e-02	6.099234e-06	-1.22292e-05	
9088	9.081280e-02	6.098492e-06	-1.22292e-05	
9089	9.082280e-02	6.097753e-06	-1.22292e-05	
9090	9.083280e-02	6.097016e-06	-1.22292e-05	
9091	9.084280e-02	6.096283e-06	-1.22291e-05	
9092	9.085280e-02	6.095552e-06	-1.22291e-05	
9093	9.086280e-02	6.094824e-06	-1.22291e-05	
9094	9.087280e-02	6.094100e-06	-1.22291e-05	
9095	9.088280e-02	6.093378e-06	-1.22290e-05	
9096	9.089280e-02	6.092659e-06	-1.22290e-05	
9097	9.090280e-02	6.091943e-06	-1.22290e-05	
9098	9.091280e-02	6.091230e-06	-1.22290e-05	
9099	9.092280e-02	6.090521e-06	-1.22289e-05	
9100	9.093280e-02	6.089814e-06	-1.22289e-05	
9101	9.094280e-02	6.089111e-06	-1.22289e-05	
9102	9.095280e-02	6.088410e-06	-1.22289e-05	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
9103	9.096280e-02	6.087713e-06	-1.22288e-05	
9104	9.097280e-02	6.087019e-06	-1.22288e-05	
9105	9.098280e-02	6.086329e-06	-1.22288e-05	
9106	9.099280e-02	6.085641e-06	-1.22288e-05	
9107	9.100280e-02	6.084957e-06	-1.22287e-05	
9108	9.101280e-02	6.084276e-06	-1.22287e-05	
9109	9.102280e-02	6.083599e-06	-1.22287e-05	
9110	9.103280e-02	6.082924e-06	-1.22287e-05	
9111	9.104280e-02	6.082254e-06	-1.22286e-05	
9112	9.105280e-02	6.081586e-06	-1.22286e-05	
9113	9.106280e-02	6.080922e-06	-1.22286e-05	
9114	9.107280e-02	6.080262e-06	-1.22286e-05	
9115	9.108280e-02	6.079605e-06	-1.22285e-05	
9116	9.109280e-02	6.078951e-06	-1.22285e-05	
9117	9.110280e-02	6.078301e-06	-1.22285e-05	
9118	9.111280e-02	6.077655e-06	-1.22285e-05	
9119	9.112280e-02	6.077012e-06	-1.22284e-05	
9120	9.113280e-02	6.076372e-06	-1.22284e-05	
9121	9.114280e-02	6.075737e-06	-1.22284e-05	
9122	9.115280e-02	6.075105e-06	-1.22284e-05	
9123	9.116280e-02	6.074476e-06	-1.22283e-05	
9124	9.117280e-02	6.073851e-06	-1.22283e-05	
9125	9.118280e-02	6.073230e-06	-1.22283e-05	
9126	9.119280e-02	6.072613e-06	-1.22283e-05	
9127	9.120280e-02	6.071999e-06	-1.22282e-05	
9128	9.121280e-02	6.071390e-06	-1.22282e-05	
9129	9.122280e-02	6.070784e-06	-1.22282e-05	
9130	9.123280e-02	6.070181e-06	-1.22282e-05	
9131	9.124280e-02	6.069583e-06	-1.22281e-05	
